data/train/n02112137_16109_jpg.rf.4f1b3c971eb77e2996773fe20904ec8c.jpg,18,6,207,204,chow
data/train/n02108000_1995_jpg.rf.4f4ab1d4062b53fdb3bd0c069a0f82ba.jpg,17,34,221,222,EntleBucher
data/train/n02109047_25342_jpg.rf.4f4b15eb3a2cd70ccb0aa9b87f813765.jpg,0,41,165,223,Great_Dane
data/train/n02113023_15926_jpg.rf.4f54f580fe5c17c38a9b45068da4a231.jpg,37,20,193,188,Pembroke
data/train/n02112137_6190_jpg.rf.4f7265e8f725cf177f39a2f397c76ef0.jpg,43,48,178,215,chow
data/train/n02111277_13537_jpg.rf.4f83476d7bde1e796421da8a604ebb52.jpg,5,23,183,200,Newfoundland
data/train/n02107683_1248_jpg.rf.4f97d560ff6ddc55c67f994f4040484c.jpg,16,5,197,223,Bernese_mountain_dog
data/train/n02108915_5669_jpg.rf.4f9818ea9f5fc6c4e140eda8bdc2a3c7.jpg,12,67,200,203,French_bulldog
data/train/n02108915_5669_jpg.rf.4f9818ea9f5fc6c4e140eda8bdc2a3c7.jpg,145,11,205,108,French_bulldog
data/train/n02107908_6366_jpg.rf.4fb3c71ceafaf1b0a91f1862456e2ed4.jpg,94,21,191,210,Appenzeller
data/train/n02113978_2709_jpg.rf.4fe627332435b74039278dcd4722bd79.jpg,46,3,211,203,Mexican_hairless
data/train/n02110806_4888_jpg.rf.4ff3b5398266598d8921d3f2f97df4ee.jpg,89,36,171,184,basenji
data/train/n02111500_4097_jpg.rf.4ff662707b4a2a62b74202377b7b6a4a.jpg,115,45,222,214,Great_Pyrenees
data/train/n02111500_4097_jpg.rf.4ff662707b4a2a62b74202377b7b6a4a.jpg,14,69,135,222,Great_Pyrenees
data/train/n02109047_13730_jpg.rf.50011612f428342f8170e303fd93f595.jpg,1,2,192,223,Great_Dane
data/train/n02112706_377_jpg.rf.5005c88ea7ea0af842dd9ecfd46e4f4a.jpg,38,86,191,223,Brabancon_griffon
data/train/n02108551_9132_jpg.rf.50149a3c92c10da94c6e0daa04a950f6.jpg,26,15,198,216,Tibetan_mastiff
data/train/n02107574_1032_jpg.rf.501f436e307cfd05f3620707a783fee1.jpg,0,25,192,223,Greater_Swiss_Mountain_dog
data/train/n02113978_3794_jpg.rf.502336a379ae971e47a25ec43389b52e.jpg,104,62,193,221,Mexican_hairless
data/train/n02108000_1881_jpg.rf.502dda33558c21cf213ad078b396cf04.jpg,0,1,223,223,EntleBucher
data/train/n02107574_534_jpg.rf.5050d92e692e52b7dee38aa8a97f388d.jpg,114,78,185,223,Greater_Swiss_Mountain_dog
data/train/n02107574_534_jpg.rf.5050d92e692e52b7dee38aa8a97f388d.jpg,30,89,99,222,Greater_Swiss_Mountain_dog
data/train/n02107574_534_jpg.rf.5050d92e692e52b7dee38aa8a97f388d.jpg,147,38,180,149,Greater_Swiss_Mountain_dog
data/train/n02112350_8604_jpg.rf.5074aa8f27f8825afeb306cd90a7f58b.jpg,71,31,154,121,keeshond
data/train/n02116738_9603_jpg.rf.507ab9d127ba3140fa07f2e1c68b2c83.jpg,0,7,221,223,African_hunting_dog
data/train/n02111500_6857_jpg.rf.5092539588e4ceb12d9b3d707cfc43be.jpg,0,17,223,223,Great_Pyrenees
data/train/n02108422_821_jpg.rf.50a52f3dee706ecf94182105a313ba5b.jpg,0,61,150,223,bull_mastiff
data/train/n02108000_2644_jpg.rf.50bacc40c3b526f1c42fa6fbb1167337.jpg,1,12,115,206,EntleBucher
data/train/n02108000_2644_jpg.rf.50bacc40c3b526f1c42fa6fbb1167337.jpg,95,12,222,222,EntleBucher
data/train/n02110806_3136_jpg.rf.50d39c4fd6fe904d40c6423bbd20258d.jpg,81,134,173,205,basenji
data/train/n02110063_540_jpg.rf.50d57555162c8a1c7674ff4428791bef.jpg,107,103,170,208,malamute
data/train/n02111277_371_jpg.rf.50dcf378a6e7c1e505f91896402f2a1d.jpg,66,51,204,223,Newfoundland
data/train/n02108000_2369_jpg.rf.50f0687a06aa26b2a256dd93491e64bc.jpg,12,18,179,213,EntleBucher
data/train/n02108089_12739_jpg.rf.50f2e45f12d48787f8086ec819309e93.jpg,47,5,218,223,boxer
data/train/n02113624_2224_jpg.rf.510ac58ca8f787242e322ce898513da2.jpg,56,39,151,183,toy_poodle
data/train/n02112706_1644_jpg.rf.510c66106c65b0b245d49e2e6ccfd91f.jpg,47,11,178,205,Brabancon_griffon
data/train/n02108089_3258_jpg.rf.512714357690d43d8435618a3e4be3cf.jpg,19,42,184,222,boxer
data/train/n02112137_11830_jpg.rf.51331ddc12f6ce433d295cd958e4be0c.jpg,109,29,223,216,chow
data/train/n02112137_11830_jpg.rf.51331ddc12f6ce433d295cd958e4be0c.jpg,0,15,151,175,chow
data/train/n02108915_5367_jpg.rf.5155ec0a24ad172cb1ff39601f90c599.jpg,41,31,141,197,French_bulldog
data/train/n02113023_9306_jpg.rf.515a95e5a3b1e05228349b9170b1aa3d.jpg,107,61,173,200,Pembroke
data/train/n02107908_4296_jpg.rf.515def40db25065725044d1ae915f88b.jpg,15,39,219,169,Appenzeller
data/train/n02109961_2522_jpg.rf.516a8515e8506c6f31c4c49bd4bb5c3b.jpg,63,59,107,157,Eskimo_dog
data/train/n02109961_2522_jpg.rf.516a8515e8506c6f31c4c49bd4bb5c3b.jpg,103,75,164,154,Eskimo_dog
data/train/n02112350_9052_jpg.rf.517611c7a7bfebea5ed1bca195e6d383.jpg,0,0,168,211,keeshond
data/train/n02110627_6991_jpg.rf.5182259cefc2721fabc27439cad1ea22.jpg,23,0,191,212,affenpinscher
data/train/n02115913_4542_jpg.rf.5183b76e3d613e5ee749665fa1d6e5ed.jpg,1,16,199,223,dhole
data/train/n02109525_8312_jpg.rf.5195fed2aea212b8424c882220ea0c8a.jpg,0,14,138,223,Saint_Bernard
data/train/n02112018_10174_jpg.rf.51a0d8303607bc17e64bc51705905c87.jpg,57,0,153,214,Pomeranian
data/train/n02110958_12808_jpg.rf.51c1bf4f1c71b4fb1ef24d938ab19949.jpg,18,23,186,177,pug
data/train/n02112018_3812_jpg.rf.51c31acdf927e11bb84ce1758daed126.jpg,21,22,206,223,Pomeranian
data/train/n02111129_2378_jpg.rf.51ce2db67dcb7588000f615814198220.jpg,24,22,137,195,Leonberg
data/train/n02111889_3326_jpg.rf.51d35aa0dde9d2d4573a742b32df698d.jpg,18,2,129,221,Samoyed
data/train/n02108000_2400_jpg.rf.51d723f6eb48b6ad5e72a3469083e06b.jpg,25,50,186,188,EntleBucher
data/train/n02107312_5188_jpg.rf.51e4ac825c3685e710499d3014cf44a6.jpg,0,16,199,223,miniature_pinscher
data/train/n02110627_1387_jpg.rf.51e91ff0df7a252d016cdc560000db0f.jpg,14,2,180,223,affenpinscher
data/train/n02113799_815_jpg.rf.51eb5ad5f0163421e4cfc768f2d958f5.jpg,21,6,215,215,standard_poodle
data/train/n02113023_6826_jpg.rf.51ecb47eab5a8ad4c211a6eaad9ad946.jpg,41,0,148,209,Pembroke
data/train/n02110806_4435_jpg.rf.520a41e6645d709251bea830be94f5ea.jpg,89,119,130,178,basenji
data/train/n02110806_4435_jpg.rf.520a41e6645d709251bea830be94f5ea.jpg,92,112,144,168,basenji
data/train/n02109525_2810_jpg.rf.522b3a2e27ca2aea61f7b67c702b4a11.jpg,0,0,138,223,Saint_Bernard
data/train/n02109525_11732_jpg.rf.522c9eebd29da6273191cab796475c3c.jpg,26,8,223,222,Saint_Bernard
data/train/n02115641_6183_jpg.rf.522f1fbb9e9b810b848033367ce042d4.jpg,70,85,157,147,dingo
data/train/n02113978_1620_jpg.rf.5230d764309252fba9c59ec27ab72579.jpg,4,8,218,221,Mexican_hairless
data/train/n02107683_6293_jpg.rf.524542633fe2deba6c976ba82a1e8636.jpg,17,20,152,223,Bernese_mountain_dog
data/train/n02108089_10229_jpg.rf.524808bdd559d8b6b5cc8564a4ce3ae7.jpg,18,1,223,220,boxer
data/train/n02107312_3864_jpg.rf.5273868ff1dfa49d26e9b9069badb079.jpg,90,10,201,223,miniature_pinscher
data/train/n02110185_4030_jpg.rf.527c929bab903459cf8eaa7b82bbf607.jpg,18,5,196,223,Siberian_husky
data/train/n02110806_2627_jpg.rf.528aa4d7908ba6550e299021f43de2b2.jpg,24,13,184,202,basenji
data/train/n02113978_468_jpg.rf.52ac389a18980a5fcc4228ca633d7845.jpg,13,9,212,214,Mexican_hairless
data/train/n02113023_3687_jpg.rf.52b86ee93ec6c61f9ed41df0b9ad71a0.jpg,15,3,208,213,Pembroke
data/train/n02113799_1183_jpg.rf.52c676b2b5688a2284605c6674f1d58e.jpg,10,27,177,223,standard_poodle
data/train/n02113186_7159_jpg.rf.52d835d8123472bd42c211d42d4ff4e1.jpg,87,24,161,171,Cardigan
data/train/n02107908_6019_jpg.rf.52e9058edca31422d89bafb57a2627c9.jpg,0,34,177,222,Appenzeller
data/train/n02109961_16095_jpg.rf.52e99d328ce5021afd4f0253ee623e4d.jpg,0,55,134,223,Eskimo_dog
data/train/n02112706_2448_jpg.rf.52fccbfb6eb1e7b2bc25b36fcf8901f5.jpg,59,7,204,206,Brabancon_griffon
data/train/n02110958_13256_jpg.rf.5303ade59935d2e7c1cf039b3308d93e.jpg,32,0,175,198,pug
data/train/n02109961_843_jpg.rf.53076b30271a31df793b8bba56ed0de1.jpg,82,65,150,188,Eskimo_dog
data/train/n02112350_7837_jpg.rf.531b8d3139fb5f87733958c73831f05d.jpg,38,15,174,206,keeshond
data/train/n02108000_2511_jpg.rf.532908f92d48a4c0a0c5b7c8bc000146.jpg,0,9,185,216,EntleBucher
data/train/n02113712_2379_jpg.rf.5329a6575234ef7f343e45865576f73b.jpg,91,90,135,215,miniature_poodle
data/train/n02109047_19984_jpg.rf.532f201a2e6f4c0a76666b3b99f4b4b3.jpg,61,25,152,216,Great_Dane
data/train/n02115913_1273_jpg.rf.5335638b98fafde370ee30681231dcb0.jpg,35,9,171,182,dhole
data/train/n02107683_1076_jpg.rf.53430ecde32732f830bcfdb645d696fe.jpg,17,44,215,223,Bernese_mountain_dog
data/train/n02110958_15877_jpg.rf.53455e7a7e638797211b0b2ad3ff153a.jpg,14,0,222,172,pug
data/train/n02115913_3918_jpg.rf.534aaf0fe6cc0d1be3bd533e2caab52d.jpg,4,13,177,123,dhole
data/train/n02108000_1468_jpg.rf.534e1253e3b719ae6623e635bf4be052.jpg,35,5,198,213,EntleBucher
data/train/n02109047_13040_jpg.rf.53745e7f7823afa2e89fc16ace480b31.jpg,42,21,216,195,Great_Dane
data/train/n02112350_8434_jpg.rf.537db5da5d90b0987ea6f98b1fdb51da.jpg,44,11,180,196,keeshond
data/train/n02115641_8682_jpg.rf.5398040269b909d8f94f6e3903cdca18.jpg,25,12,161,203,dingo
data/train/n02108422_1889_jpg.rf.53b2b0c3c23d7763d4947ce107e50718.jpg,0,16,222,223,bull_mastiff
data/train/n02113023_6030_jpg.rf.53c02cb94e3fbbbe025f7435e31fdc77.jpg,87,89,135,141,Pembroke
data/train/n02112350_10239_jpg.rf.53c9508276b6400aa88812a485060c7f.jpg,27,0,183,222,keeshond
data/train/n02113023_16112_jpg.rf.53d6e5946261829d870b43c78ef485cf.jpg,136,56,202,121,Pembroke
data/train/n02113023_16112_jpg.rf.53d6e5946261829d870b43c78ef485cf.jpg,30,94,88,168,Pembroke
data/train/n02113023_16112_jpg.rf.53d6e5946261829d870b43c78ef485cf.jpg,93,73,153,189,Pembroke
data/train/n02112137_7340_jpg.rf.53e0b5e87bb53aed1bcb92f44b637d28.jpg,122,57,184,222,chow
data/train/n02112137_7340_jpg.rf.53e0b5e87bb53aed1bcb92f44b637d28.jpg,47,1,222,158,chow
data/train/n02107312_67_jpg.rf.53f086b223493190b2002993e7ca5819.jpg,37,5,206,218,miniature_pinscher
data/train/n02108000_972_jpg.rf.54191531c25b642a7b0b50c372988970.jpg,85,94,110,190,EntleBucher
data/train/n02108000_972_jpg.rf.54191531c25b642a7b0b50c372988970.jpg,112,96,139,183,EntleBucher
data/train/n02111129_5163_jpg.rf.541c17f3038d1d0dd45e189d3d65c34f.jpg,51,82,126,182,Leonberg
data/train/n02108000_1757_jpg.rf.54203769c72cfbe28663c3b18a01ef32.jpg,54,46,174,215,EntleBucher
data/train/n02112137_1005_jpg.rf.5432a0ceba5844afaeab54afbf4c0a76.jpg,36,14,196,221,chow
data/train/n02113799_7649_jpg.rf.5432d1ec0f640d89509c615c1ccf9ae0.jpg,0,0,223,223,standard_poodle
data/train/n02110958_9008_jpg.rf.543524a4e0573435c29b5bfe7c118ee5.jpg,0,93,103,223,pug
data/train/n02112018_11641_jpg.rf.54413b724515c774613d2410029ed223.jpg,31,2,159,187,Pomeranian
data/train/n02110806_4711_jpg.rf.544a7855d4a249b58fa7464b12f93347.jpg,45,113,96,179,basenji
data/train/n02110806_4711_jpg.rf.544a7855d4a249b58fa7464b12f93347.jpg,90,96,195,204,basenji
data/train/n02113624_1302_jpg.rf.544b319224964ee5d38d3dff7d0a6a01.jpg,39,20,223,223,toy_poodle
data/train/n02109047_5910_jpg.rf.54532d505329dbb7afff7dc990f56def.jpg,20,42,194,147,Great_Dane
data/train/n02109047_5910_jpg.rf.54532d505329dbb7afff7dc990f56def.jpg,17,74,116,211,Great_Dane
data/train/n02111500_2522_jpg.rf.5466a7836535bb899b52b71bbb55b909.jpg,0,33,169,181,Great_Pyrenees
data/train/n02110185_2820_jpg.rf.5471727ba9504ab27a6eaaf067d2246b.jpg,24,60,151,223,Siberian_husky
data/train/n02110063_8977_jpg.rf.54844ca9b842b0631ab874480f649fad.jpg,8,3,222,223,malamute
data/train/n02111129_188_jpg.rf.54a72d34a2796b136c4b940fca753902.jpg,120,43,197,186,Leonberg
data/train/n02108089_6295_jpg.rf.54d1d022ba01bdd4a8b0c8629b325747.jpg,33,6,223,223,boxer
data/train/n02110063_6276_jpg.rf.54c8f0d73894886ec7155931da38f5ad.jpg,13,0,221,222,malamute
data/train/n02109047_22413_jpg.rf.54e07f96552f6199d20d39ebee58d674.jpg,26,38,223,223,Great_Dane
data/train/n02111889_6859_jpg.rf.54e8dd0976192c5d7d7fb7a35f812d5f.jpg,0,77,180,222,Samoyed
data/train/n02112018_5367_jpg.rf.54ee839a9af1a53a5b0e947bda01c166.jpg,9,36,196,223,Pomeranian
data/train/n02109047_481_jpg.rf.55012a78387dd3d270f9c1d7314200b2.jpg,0,38,196,215,Great_Dane
data/train/n02113023_11091_jpg.rf.550e09ba04c9589c8379a1c334986075.jpg,21,5,187,223,Pembroke
data/train/n02110185_11409_jpg.rf.552451c36276fca66fd2b8e523272af9.jpg,104,97,206,207,Siberian_husky
data/train/n02107312_3449_jpg.rf.552cbd8d72365755b875fe468b132ed8.jpg,35,34,148,183,miniature_pinscher
data/train/n02111277_5928_jpg.rf.553821338f7ed1e857d213fcffa7fb65.jpg,119,72,185,155,Newfoundland
data/train/n02111889_6512_jpg.rf.554a0a92af3c3899c47610ab23e94491.jpg,0,31,214,223,Samoyed
data/train/n02107142_15003_jpg.rf.554c5d57b861e85f7d93d105e56b6412.jpg,0,3,185,223,Doberman
data/train/n02112706_2191_jpg.rf.555022e960a29579fe709937c621f565.jpg,77,47,195,212,Brabancon_griffon
data/train/n02116738_6746_jpg.rf.55527b107a785fe982da6acf692be73e.jpg,0,20,132,221,African_hunting_dog
data/train/n02116738_6746_jpg.rf.55527b107a785fe982da6acf692be73e.jpg,112,110,223,222,African_hunting_dog
data/train/n02116738_6746_jpg.rf.55527b107a785fe982da6acf692be73e.jpg,162,169,223,222,African_hunting_dog
data/train/n02110063_13126_jpg.rf.55544acfc43068c9d5644099b0adbb7e.jpg,72,2,125,165,malamute
data/train/n02113978_3746_jpg.rf.555adf7396863cc8895345df1a8bbf63.jpg,0,19,215,211,Mexican_hairless
data/train/n02115913_1772_jpg.rf.556165fbcbe634a09df2813f25dfa30a.jpg,41,60,163,196,dhole
data/train/n02108000_3027_jpg.rf.556a6a349175cc946d5d059ba228656e.jpg,48,61,211,192,EntleBucher
data/train/n02109961_18381_jpg.rf.55709cc8ae5b8fdb5a65bc4c1a195bb9.jpg,94,44,152,178,Eskimo_dog
data/train/n02109961_4428_jpg.rf.5583a93e74d32accd1e62bcaed1520e8.jpg,0,57,222,137,Eskimo_dog
data/train/n02108000_31_jpg.rf.558c4f9f4ac3e5405f1cf72b5f52fd0f.jpg,22,0,223,222,EntleBucher
data/train/n02111889_4159_jpg.rf.55af300a96186767ac7fb98d41b789f3.jpg,54,34,160,190,Samoyed
data/train/n02111129_3675_jpg.rf.55be9af32a52021070267443e611acc5.jpg,113,89,206,204,Leonberg
data/train/n02111129_3675_jpg.rf.55be9af32a52021070267443e611acc5.jpg,0,66,101,196,Leonberg
data/train/n02113799_2037_jpg.rf.55df251a5a070e6ac7d05b3bfb489d9d.jpg,0,10,129,222,standard_poodle
data/train/n02107574_497_jpg.rf.55e6b8de8d93c152c319c6b841ba6228.jpg,19,10,218,223,Greater_Swiss_Mountain_dog
data/train/n02112350_8409_jpg.rf.55fde3d39837beb74cfb1979ee18cc08.jpg,32,54,182,196,keeshond
data/train/n02111500_1474_jpg.rf.56173d7f73ae927988ead5f5e0199173.jpg,17,76,187,220,Great_Pyrenees
data/train/n02109525_1314_jpg.rf.562109757036efd5e4591298d0613636.jpg,0,8,220,223,Saint_Bernard
data/train/n02113712_1302_jpg.rf.562775130f60ecd0296962cae38dfbe3.jpg,25,12,213,221,miniature_poodle
data/train/n02111500_5042_jpg.rf.562795809d5a7f11687dcd7181f3a64b.jpg,27,40,103,111,Great_Pyrenees
data/train/n02111500_5042_jpg.rf.562795809d5a7f11687dcd7181f3a64b.jpg,122,82,193,176,Great_Pyrenees
data/train/n02112018_12513_jpg.rf.562fab2112df431c4f184f7e65a02384.jpg,1,1,220,223,Pomeranian
data/train/n02108915_6521_jpg.rf.5658438a866002cae3eca304d50c3bc7.jpg,86,74,146,164,French_bulldog
data/train/n02113799_2426_jpg.rf.567a74a05f0ee452c3a5e04c6f058263.jpg,1,0,183,223,standard_poodle
data/train/n02113023_591_jpg.rf.5677b7ecb40d55d0577010a2871e2932.jpg,0,56,116,222,Pembroke
data/train/n02113023_591_jpg.rf.5677b7ecb40d55d0577010a2871e2932.jpg,133,73,223,217,Pembroke
data/train/n02115913_4313_jpg.rf.5683a57756fa6b17109737e1bfadb54f.jpg,48,9,183,185,dhole
data/train/n02113712_3196_jpg.rf.569ec2fb7de7509fcb0e0fcb4bb020b8.jpg,17,0,223,223,miniature_poodle
data/train/n02108000_2212_jpg.rf.56b6b0f7229e465de0d5991bc61892d4.jpg,0,10,194,222,EntleBucher
data/train/n02109525_13356_jpg.rf.56bd136c24114d415b3c2f06597de467.jpg,10,6,207,223,Saint_Bernard
data/train/n02108551_957_jpg.rf.56e76865e2663cfe44345547d5d13f8f.jpg,26,26,177,223,Tibetan_mastiff
data/train/n02109961_658_jpg.rf.56fc1e3d49e487c7cad80cbc5ee8146e.jpg,13,0,131,223,Eskimo_dog
data/train/n02110627_8033_jpg.rf.56fd5519c7aa84b7e1ff4bb7440a50b9.jpg,77,0,223,223,affenpinscher
data/train/n02110806_4142_jpg.rf.57099f678b399eba5fd922668cee3514.jpg,24,18,202,218,basenji
data/train/n02115913_3601_jpg.rf.571c17af70406f2b219805bc0fa6b188.jpg,87,63,152,132,dhole
data/train/n02110806_4122_jpg.rf.5737eb1b0f4bd286dae8d5c9ef1f1f4c.jpg,0,7,221,222,basenji
data/train/n02113799_1140_jpg.rf.574598aa39eb67f029b1d7ce86c84f37.jpg,5,10,207,205,standard_poodle
data/train/n02108000_2498_jpg.rf.575e127b59dfc5f6b803a5ae7cca8cc0.jpg,6,3,218,199,EntleBucher
data/train/n02113799_1793_jpg.rf.576e214f34f7c70020223335de3d9e82.jpg,8,3,217,222,standard_poodle
data/train/n02107683_2878_jpg.rf.57958afd7b2f49306fd4ff955e4724f5.jpg,0,29,189,201,Bernese_mountain_dog
data/train/n02107142_18020_jpg.rf.579c3de4b6290db7009e8d58067a5361.jpg,66,1,184,222,Doberman
data/train/n02109961_9765_jpg.rf.57b04f581b852e07331771dce294c5db.jpg,11,0,222,223,Eskimo_dog
data/train/n02107908_3254_jpg.rf.57c6f0366287515597807448361eab2d.jpg,69,53,171,151,Appenzeller
data/train/n02115913_5418_jpg.rf.57cb0b5cdab062a880d79f878c9a63ba.jpg,120,37,222,194,dhole
data/train/n02115913_5418_jpg.rf.57cb0b5cdab062a880d79f878c9a63ba.jpg,0,58,126,193,dhole
data/train/n02108551_660_jpg.rf.57d6783ba6fee85f85cb1109a4e1aad3.jpg,38,7,179,197,Tibetan_mastiff
data/train/n02107908_5767_jpg.rf.57f017a3c9c12fb48dfb2ba4aa21ea68.jpg,80,22,142,194,Appenzeller
data/train/n02111889_928_jpg.rf.57ff03112181497c97fe4867710243c9.jpg,64,33,170,223,Samoyed
data/train/n02113624_1178_jpg.rf.58096fbe500eb50c7e817cbe0a902cb3.jpg,43,0,189,200,toy_poodle
data/train/n02109961_2388_jpg.rf.580a5c856989b3c0a78bab1ebf86b1e7.jpg,41,46,140,223,Eskimo_dog
data/train/n02107908_298_jpg.rf.581eb67317dc32e99fe8ff8fd59e6d20.jpg,79,56,150,175,Appenzeller
data/train/n02112137_9212_jpg.rf.5832b51cdfd9118e7582d9724910003c.jpg,46,1,223,223,chow
data/train/n02113799_4458_jpg.rf.584186717be82539b1d890df1aba982a.jpg,0,6,206,223,standard_poodle
data/train/n02115913_5593_jpg.rf.58487a7bb63276627826754131ca331c.jpg,29,105,171,222,dhole
data/train/n02115913_5593_jpg.rf.58487a7bb63276627826754131ca331c.jpg,9,0,205,221,dhole
data/train/n02107142_814_jpg.rf.584fc161b70fabc3cbf0c9c7cfbcc496.jpg,0,25,194,223,Doberman
data/train/n02107574_380_jpg.rf.58513f1364a2e222b81ef76582722c22.jpg,60,45,134,220,Greater_Swiss_Mountain_dog
data/train/n02116738_4138_jpg.rf.58618fa8d446b917c15b1e1c59b4d7c4.jpg,52,24,223,223,African_hunting_dog
data/train/n02112018_11557_jpg.rf.58634c33f7123f5e17621905336395e7.jpg,67,50,176,193,Pomeranian
data/train/n02108915_12460_jpg.rf.5888ec768bb8514959d160a562ceb657.jpg,30,3,222,223,French_bulldog
data/train/n02110063_6174_jpg.rf.58aec04757fa4c8c6ca06f0c0cdee7b1.jpg,51,24,166,205,malamute
data/train/n02116738_5956_jpg.rf.58ba1a20cae448e45f35b5e6cdb24105.jpg,13,74,127,213,African_hunting_dog
data/train/n02107683_1781_jpg.rf.58c38d0106137f9d458172250146648e.jpg,42,0,219,223,Bernese_mountain_dog
data/train/n02113186_11446_jpg.rf.58d833a59a286cb5ea1fb7b692fbad5c.jpg,55,17,148,182,Cardigan
data/train/n02113023_1912_jpg.rf.59062c5f31c6f85549b161d77ef011cc.jpg,0,0,173,223,Pembroke
data/train/n02111277_2807_jpg.rf.5907c8b937c80697fb1807c39c708d5a.jpg,26,7,197,223,Newfoundland
data/train/n02113023_6226_jpg.rf.590cb29dccf5a7bcbed236c91765de9c.jpg,48,13,223,223,Pembroke
data/train/n02113186_5833_jpg.rf.5917055cfc58182ad56a9a70e3e91dfc.jpg,52,4,218,212,Cardigan
data/train/n02110958_12260_jpg.rf.591fae79bf0d3d308af0d471613c2ef2.jpg,35,10,209,222,pug
data/train/n02108000_1256_jpg.rf.592ea0903c9ed545ffe78359eca77f2f.jpg,21,29,107,222,EntleBucher
data/train/n02108000_1256_jpg.rf.592ea0903c9ed545ffe78359eca77f2f.jpg,129,14,217,182,EntleBucher
data/train/n02107683_6381_jpg.rf.5974d812088c0f3ebaa7134d785ad62a.jpg,0,37,218,223,Bernese_mountain_dog
data/train/n02107574_97_jpg.rf.5977367b1c79a26d83ee1876e3189ad2.jpg,0,23,209,223,Greater_Swiss_Mountain_dog
data/train/n02110958_15364_jpg.rf.598d39a6eafa4ba11e27d66cb2a7f099.jpg,143,60,210,222,pug
data/train/n02113023_2287_jpg.rf.59905c1a21b69f3b75a1565aa9faf301.jpg,83,64,153,180,Pembroke
data/train/n02109961_18009_jpg.rf.59b65d21e15415b75ba46fbafd37d912.jpg,6,22,220,215,Eskimo_dog
data/train/n02107312_5752_jpg.rf.59c9e194ab9ed6f2235f8b0c2feedc00.jpg,57,130,185,223,miniature_pinscher
data/train/n02111277_3634_jpg.rf.59f6fb465c933e072d3fee0a930f10ae.jpg,98,71,192,223,Newfoundland
data/train/n02110806_402_jpg.rf.5a16c8fc45cb1e01f3379635bad5add4.jpg,7,28,198,212,basenji
data/train/n02113186_11371_jpg.rf.5a21de3f2cba934f38d381b28d5754ae.jpg,0,2,209,223,Cardigan
data/train/n02112706_1875_jpg.rf.5a3a2fc7e8c553db0beec01c1e112c0c.jpg,80,26,145,223,Brabancon_griffon
data/train/n02109525_13410_jpg.rf.5a4b93eafdcbea31805f7737a17473f0.jpg,15,0,219,223,Saint_Bernard
data/train/n02107312_5407_jpg.rf.5a5b4d622ddd4d5ec20bba21d5dc2ce1.jpg,22,34,175,205,miniature_pinscher
data/train/n02107574_2283_jpg.rf.5a67c9674eb57dc59c58f55a462dbcf3.jpg,61,32,160,195,Greater_Swiss_Mountain_dog
data/train/n02113799_300_jpg.rf.5a77e752d4c045dd9ec998c841cdb834.jpg,39,13,201,223,standard_poodle
data/train/n02108551_13042_jpg.rf.5a8377d25effcc4a7b11ca37c010e120.jpg,15,19,205,201,Tibetan_mastiff
data/train/n02107574_778_jpg.rf.5a8dedb5e36f45bc2a87abb53c771bdc.jpg,48,114,76,157,Greater_Swiss_Mountain_dog
data/train/n02109961_52_jpg.rf.5a9b27c4588ab2fab57f3fbd2d7c9fec.jpg,0,11,214,223,Eskimo_dog
data/train/n02116738_9762_jpg.rf.5aa74b813997aaeedc02d94c800ad7b2.jpg,70,36,165,223,African_hunting_dog
data/train/n02107142_971_jpg.rf.5a9bcd9b4dcb84d5d421b346ca01277c.jpg,46,18,222,197,Doberman
data/train/n02112137_7991_jpg.rf.5ac4186a7ae49e88822425b08d9def92.jpg,13,32,222,204,chow
data/train/n02112706_2550_jpg.rf.5acbfc0993130616cc586d4501fd537f.jpg,83,26,138,223,Brabancon_griffon
data/train/n02111500_6045_jpg.rf.5b000ba4a0453f95d47a2895d1a554c9.jpg,0,29,206,199,Great_Pyrenees
data/train/n02111889_3918_jpg.rf.5b13f7cd1ec40b8652a92bc34bb8598d.jpg,83,0,223,223,Samoyed
data/train/n02109961_2609_jpg.rf.5b19a889dd3506db1eb2d51e994a21b2.jpg,0,21,222,223,Eskimo_dog
data/train/n02110063_3670_jpg.rf.5b3421b7560a177288f4891060b1ac05.jpg,87,26,139,91,malamute
data/train/n02110063_3670_jpg.rf.5b3421b7560a177288f4891060b1ac05.jpg,54,53,165,209,malamute
data/train/n02113023_11397_jpg.rf.5b3723e76a698b27f927cf9bf8433806.jpg,35,65,180,166,Pembroke
data/train/n02113799_4491_jpg.rf.5b4d1fe03f98a33a4583411ea27b29dc.jpg,0,2,127,202,standard_poodle
data/train/n02115641_6627_jpg.rf.5b4dd84eda4bb9a12a14a636eeffb99e.jpg,0,31,168,177,dingo
data/train/n02110806_3974_jpg.rf.5b5e4c8dd769f3737790f7bc19d6f129.jpg,11,79,161,192,basenji
data/train/n02111129_253_jpg.rf.5b6761cabb0d84ad61115fc2ac4f7523.jpg,140,0,223,209,Leonberg
data/train/n02111129_253_jpg.rf.5b6761cabb0d84ad61115fc2ac4f7523.jpg,0,39,134,214,Leonberg
data/train/n02110627_11262_jpg.rf.5b957eb932ec730a9b85f4b182be4064.jpg,48,26,189,220,affenpinscher
data/train/n02112018_9861_jpg.rf.5bb71ed1ae44a69d82f4ddaa4757f737.jpg,53,10,213,214,Pomeranian
